#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965123.1_RagTag:1940487-1854686 -            295 26867at314147        -            275   6.5e-06   22.4  21.5   3   3       1.1        13    1.7   0.0   245   269   262   286   251   290 0.83 -
NW_025965274.1_RagTag:8608-9171       -            188 26867at314147        -            275   9.2e-06   21.9   8.6   1   1   9.4e-07   1.1e-05   21.6   7.4    15    70    29    83    22   152 0.73 -
NW_025965054.1_RagTag:17704-18186     -            161 26867at314147        -            275   1.2e-05   21.5   2.5   1   1   1.3e-06   1.5e-05   21.1   2.2    16   102    26   113    19   121 0.81 -
NW_025965161.1_RagTag:422252-421546   -            215 26867at314147        -            275   1.4e-05   21.2   0.1   1   1   2.3e-06   2.7e-05   20.3   0.1    33   135    40   145    33   159 0.80 -
NW_025965352.1_RagTag:4549-3728       -            274 26867at314147        -            275   1.7e-05   21.0  17.1   1   2   3.4e-05    0.0004   16.5  12.7    25   121     5   103     2   218 0.87 -
NW_025965352.1_RagTag:4549-3728       -            274 26867at314147        -            275   1.7e-05   21.0  17.1   2   2     0.092       1.1    5.2   0.8   237   273   237   273   198   274 0.76 -
contig_32555_pilon:2224-1308          -            296 26867at314147        -            275   1.9e-05   20.8   0.1   1   1   1.6e-06   1.9e-05   20.8   0.1    23    60    36    73    15    85 0.78 -
contig_19055_pilon:1664-777           -            283 26867at314147        -            275     2e-05   20.8   8.5   1   3   1.7e-06     2e-05   20.8   8.5    17   133    21   133     7   148 0.69 -
contig_19055_pilon:1664-777           -            283 26867at314147        -            275     2e-05   20.8   8.5   2   3       4.6        54   -0.3   0.9    81   140   172   228   163   233 0.62 -
contig_19055_pilon:1664-777           -            283 26867at314147        -            275     2e-05   20.8   8.5   3   3     0.052      0.61    6.1   0.0   244   273   253   282   247   283 0.87 -
NW_025965321.1_RagTag:4466482-4467336 -            285 26867at314147        -            275   2.1e-05   20.7   3.4   1   1   1.8e-06   2.1e-05   20.7   3.4    14   136    26   151    18   164 0.81 -
NW_025965023.1_RagTag:896670-897431   -            243 26867at314147        -            275   9.1e-05   18.6   7.9   1   2   7.7e-06   9.1e-05   18.6   7.9    41   133     2    94     1   122 0.70 -
NW_025965023.1_RagTag:896670-897431   -            243 26867at314147        -            275   9.1e-05   18.6   7.9   2   2       9.6   1.1e+02   -1.4   0.0   245   268   214   237   206   241 0.73 -
NW_025965123.1_RagTag:1788531-1706774 -            311 26867at314147        -            275   9.5e-05   18.5  20.7   1   1    0.0019     0.022   10.8  20.7    16   123    30   139    23   309 0.75 -
NW_025965331.1_RagTag:96539-117568    -            286 26867at314147        -            275   9.7e-05   18.5  10.5   1   2   2.7e-05   0.00032   16.8   6.1    15   131    21   133    10   149 0.81 -
NW_025965331.1_RagTag:96539-117568    -            286 26867at314147        -            275   9.7e-05   18.5  10.5   2   2      0.32       3.8    3.4   0.0   249   272   263   286   244   286 0.86 -
NW_025965431.1_RagTag:15900-16817     -            278 26867at314147        -            275   0.00011   18.4  23.0   1   1   0.00032    0.0038   13.3  23.0    16   271    27   273    18   276 0.73 -
NW_025965470.1_RagTag:910-142         -            164 26867at314147        -            275   0.00067   15.8   2.4   1   2   0.00032    0.0038   13.3   1.8    74   134    35    96     2   123 0.68 -
NW_025965470.1_RagTag:910-142         -            164 26867at314147        -            275   0.00067   15.8   2.4   2   2       1.6        18    1.2   0.0   250   267   138   155   103   159 0.81 -
NW_025965313.1_RagTag:74990-75835     -            254 26867at314147        -            275    0.0012   14.9  13.5   1   3   0.00021    0.0024   13.9   1.7    16    49     2    35     1    42 0.91 -
NW_025965313.1_RagTag:74990-75835     -            254 26867at314147        -            275    0.0012   14.9  13.5   2   3     0.042       0.5    6.3   2.9    75   122    37    85    34   107 0.75 -
NW_025965313.1_RagTag:74990-75835     -            254 26867at314147        -            275    0.0012   14.9  13.5   3   3       2.2        26    0.7   0.0   250   272   227   249   217   251 0.80 -
NW_025965426.1_RagTag:16726-111995    -            212 26867at314147        -            275      0.02   10.9  11.1   1   1     0.064      0.75    5.8  11.1    97   125    16    44     4   212 0.74 -
NW_025965008.1_RagTag:199898-198979   -            304 26867at314147        -            275      0.13    8.3  29.2   1   1    0.0034      0.04    9.9  14.9    16   141    30   160    26   181 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26867at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/26867at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26867at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:26 2023
# [ok]
