#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965315.1_RagTag:2548799-2549539 -            186 25932at314147        -            280   1.7e-15   53.8   9.7   2   2   3.3e-06     3e-05   20.1   0.3   216   278   107   167   104   169 0.88 -
NW_025965161.1_RagTag:680640-681288   -            193 25932at314147        -            280   4.8e-15   52.3  11.3   1   1   2.7e-13   2.5e-12   43.4  11.3    47   240     6   186     3   192 0.75 -
NW_025965320.1_RagTag:849090-848577   -            169 25932at314147        -            280   5.1e-15   52.2   5.0   1   1   6.8e-16   6.2e-15   51.9   5.0   134   279    17   161     4   162 0.81 -
NW_025965300.1_RagTag:1228665-1229471 -            133 25932at314147        -            280   7.1e-15   51.7   2.9   1   1   8.8e-16     8e-15   51.6   2.9   159   279     2   123     1   124 0.89 -
NW_025965008.1_RagTag:228222-228746   -            175 25932at314147        -            280   2.7e-14   49.8   9.6   1   1   3.3e-15     3e-14   49.7   9.6     6   158    12   173     7   175 0.78 -
NW_025965274.1_RagTag:34855-34298     -            172 25932at314147        -            280   2.2e-13   46.9   8.6   1   1     3e-14   2.7e-13   46.5   8.6    24   171    29   172     4   172 0.74 -
NW_025965470.1_RagTag:910-142         -            164 25932at314147        -            280   1.4e-12   44.2   9.4   1   2     2e-12   1.8e-11   40.6   6.2    50   125     5    83     1   119 0.86 -
NW_025965470.1_RagTag:910-142         -            164 25932at314147        -            280   1.4e-12   44.2   9.4   2   2      0.51       4.7    3.1   0.1   261   278   132   149   121   151 0.86 -
contig_59306_pilon:1921-2247          -            109 25932at314147        -            280   1.7e-12   44.0   0.2   1   1   2.1e-13   1.9e-12   43.7   0.2   185   279    14   106     4   107 0.83 -
NW_025965131.1_RagTag:183-786         -            196 25932at314147        -            280   2.1e-12   43.6  10.6   1   1   2.6e-13   2.4e-12   43.4  10.6    90   280     1   187     1   187 0.76 -
NW_025965123.1_RagTag:1940228-1939633 -            178 25932at314147        -            280   2.8e-12   43.2   9.9   1   1   5.2e-13   4.7e-12   42.5   9.9   115   241    18   149     5   171 0.81 -
NW_025965274.1_RagTag:8608-9171       -            188 25932at314147        -            280   2.9e-11   39.9  13.7   1   1   3.7e-12   3.4e-11   39.7  13.7    24   174    33   188     8   188 0.83 -
NW_025965054.1_RagTag:17704-18186     -            161 25932at314147        -            280     3e-11   39.8   8.1   1   1   4.2e-12   3.8e-11   39.5   8.1     6   109     8   117     3   128 0.87 -
NW_025965182.1_RagTag:1844038-1843763 -             92 25932at314147        -            280   3.8e-11   39.5   1.0   1   1   4.1e-12   3.8e-11   39.5   1.0    25    91    23    92     1    92 0.85 -
NW_025965331.1_RagTag:86176-85862     -            105 25932at314147        -            280   3.6e-10   36.3   1.9   1   1   4.1e-11   3.8e-10   36.2   1.9    21    94    27   103     7   105 0.86 -
NW_025965251.1_RagTag:397452-396704   -            180 25932at314147        -            280   2.1e-09   33.8   6.3   1   3     4e-08   3.6e-07   26.4   0.6    19    68     8    57     2    63 0.85 -
NW_025965251.1_RagTag:397452-396704   -            180 25932at314147        -            280   2.1e-09   33.8   6.3   2   3       1.2        11    1.9   0.0   160   178   113   131    94   138 0.86 -
NW_025965251.1_RagTag:397452-396704   -            180 25932at314147        -            280   2.1e-09   33.8   6.3   3   3     0.022       0.2    7.6   0.2   214   241   145   172   133   178 0.86 -
NW_025965123.1_RagTag:1772589-1772891 -            101 25932at314147        -            280   2.2e-07   27.1   1.8   1   1   2.6e-08   2.4e-07   27.0   1.8     6    78     8    83     3   100 0.76 -
NW_025965307.1_RagTag:988946-990586   -            547 25932at314147        -            280   2.6e-06   23.6   3.8   1   1   2.8e-07   2.6e-06   23.6   3.8    18   134    70   189    58   225 0.70 -
NW_025965323.1_RagTag:1329524-1328619 -            302 25932at314147        -            280     1e-05   21.7   9.7   1   2     1e-05   9.1e-05   18.6   6.2    29   133     5   112     2   126 0.87 -
NW_025965323.1_RagTag:1329524-1328619 -            302 25932at314147        -            280     1e-05   21.7   9.7   2   2      0.23       2.1    4.2   0.1   216   275   212   271   199   274 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25932at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/initial_run_results/25932at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25932at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:02:26 2023
# [ok]
